thread_id,v_rel_smoothed,initial_chi,final_chi,pre_p_mag,post_p_mag,pre_mass,post_mass,pre_s_sum,post_s_sum,pre_s_mean,post_s_mean,pre_age_a,pre_age_b,chi_max,duration,theta,stability_bin,pre_E_total,post_E_total
0,0.000000,0.062500,0.062500,0.138462,0.117047,1019.242630,2166.963542,69.645328,82.483008,34.822664,41.241504,170,40,0.062500,1000.000000,0.000000,30.000000,1.392955,1.649663
0,-0.000733,0.333333,0.266667,0.003650,0.009045,90.080000,125.296875,41.350024,41.816342,20.675012,20.908171,150,10,0.333333,1300.000000,0.000000,20.000000,0.827001,0.000000
0,0.000000,1.000000,1.000000,2.454867,0.000000,8800.000000,0.000000,80.045358,0.000000,40.022679,0.000000,200,20,1.000000,6000.000000,0.000000,40.000000,1.601256,0.000000
0,0.000000,0.100000,0.100000,0.039923,0.007046,585.937500,129.960000,81.428393,42.222222,40.714196,21.111111,310,250,0.100000,1000.000000,0.000000,40.000000,1.628569,0.000000
0,-0.000267,0.266667,0.250000,0.055234,0.103703,188.839506,1829.333333,73.896955,80.791180,36.948477,40.395590,360,150,0.266667,1200.000000,0.000000,35.000000,1.477949,1.615827
0,0.000000,0.500000,0.500000,0.039750,0.043837,564.545706,662.338843,50.000407,50.000000,25.000204,25.000000,170,10,0.500000,1000.000000,0.000000,25.000000,1.000010,0.000000
0,-0.001014,0.263158,0.058824,0.070830,0.000000,520.087030,0.000000,88.566611,0.000000,44.283306,0.000000,230,60,0.291667,2800.000000,0.000000,40.000000,1.771337,0.000000
0,-0.000086,0.100000,0.033333,0.685533,0.028884,5309.365556,400.000000,88.917000,50.000000,44.458500,25.000000,460,30,0.100000,3100.000000,0.000000,40.000000,1.778384,0.000000
0,0.000000,0.333333,0.333333,0.003598,0.501456,71.546667,700.000000,63.333376,35.714286,31.666688,17.857143,550,10,0.333333,1400.000000,0.000000,30.000000,1.266668,0.000000
0,0.000000,0.500000,0.500000,0.039750,0.043837,564.545706,662.338843,50.000407,50.000000,25.000204,25.000000,480,10,0.500000,1000.000000,0.000000,25.000000,1.000010,0.000000
0,-0.000076,0.066667,0.033333,0.693485,0.028884,263.190926,400.000000,89.542481,50.000000,44.771240,25.000000,210,50,0.066667,2900.000000,0.000000,40.000000,1.791856,0.000000
0,-0.000520,0.142857,0.066667,0.008218,0.015985,256.000000,244.111111,71.998136,40.524929,35.999068,20.262465,70,10,0.142857,2100.000000,0.000000,35.000000,1.439963,0.000000
0,0.000070,1.000000,0.500000,0.024580,0.028200,209.140496,426.130435,96.153846,41.165182,48.076923,20.582591,80,10,1.000000,3000.000000,0.000000,45.000000,1.923083,0.000000
0,-0.000076,0.066667,0.033333,0.693485,0.028884,263.190926,400.000000,89.542481,50.000000,44.771240,25.000000,210,90,0.066667,2900.000000,0.000000,40.000000,1.791856,0.000000
0,0.000000,0.200000,0.200000,0.065249,0.031013,923.444444,693.590010,90.000050,48.571429,45.000025,24.285714,670,250,0.200000,1000.000000,0.000000,45.000000,1.800003,0.000000
0,-0.000320,0.090909,0.066667,0.046116,0.031013,688.000000,693.590010,90.854270,48.571429,45.427135,24.285714,610,120,0.090909,1600.000000,0.000000,45.000000,1.817087,0.000000
0,0.000427,0.800000,0.833333,0.013574,0.028884,222.106667,400.000000,72.500000,50.000000,36.250000,25.000000,280,10,0.833333,2200.000000,0.000000,35.000000,1.450001,0.000000
0,0.000065,0.259259,0.266667,0.003535,0.293450,136.231111,300.000000,87.910299,13.333333,43.955150,6.666667,520,10,0.275862,1700.000000,0.000000,40.000000,1.758206,0.000000
0,0.000755,0.142857,0.266667,0.045551,0.108002,100.166667,2041.666667,48.262694,40.666666,24.131347,20.333333,20,10,0.307692,2600.000000,0.000000,20.000000,0.965267,0.000000
0,-0.000086,0.100000,0.033333,0.685533,0.028884,5309.365556,400.000000,88.917000,50.000000,44.458500,25.000000,460,380,0.100000,3100.000000,0.000000,40.000000,1.778384,0.000000
0,-0.001014,0.263158,0.058824,0.070830,0.000000,520.087030,0.000000,88.566611,0.000000,44.283306,0.000000,230,100,0.291667,2800.000000,0.000000,40.000000,1.771337,0.000000
0,-0.000728,0.500000,0.090909,0.091612,0.032767,387.000000,250.104167,70.241244,38.649699,35.120622,19.324849,160,80,0.500000,3500.000000,0.000000,35.000000,1.404836,0.000000
0,0.000000,0.166667,0.166667,0.004099,0.044760,39.272727,175.289941,80.681807,39.285600,40.340903,19.642800,310,120,0.166667,1100.000000,0.000000,40.000000,1.613636,0.000000
0,0.000000,0.030303,0.030303,0.067588,0.120131,797.379870,1196.497441,78.633908,79.536618,39.316954,39.768309,310,310,0.030303,1100.000000,0.000000,35.000000,1.572681,1.590741
0,0.001852,0.125000,0.222222,0.566511,0.136508,743.750000,1960.000000,82.854270,87.222222,41.427135,43.611111,300,110,0.250000,3700.000000,0.000000,40.000000,1.657303,1.744450
0,0.001852,0.125000,0.222222,0.566511,0.136508,743.750000,1960.000000,82.854270,87.222222,41.427135,43.611111,340,110,0.250000,3700.000000,0.000000,40.000000,1.657303,1.744450
0,0.000070,1.000000,0.500000,0.024580,0.028200,209.140496,426.130435,96.153846,41.165182,48.076923,20.582591,390,10,1.000000,3000.000000,0.000000,45.000000,1.923083,0.000000
0,0.000000,0.200000,0.200000,0.065249,0.031013,923.444444,693.590010,90.000050,48.571429,45.000025,24.285714,690,250,0.200000,1000.000000,0.000000,45.000000,1.800003,0.000000
0,0.000070,1.000000,0.500000,0.024580,0.028200,209.140496,426.130435,96.153846,41.165182,48.076923,20.582591,40,10,1.000000,3000.000000,0.000000,45.000000,1.923083,0.000000
0,0.003200,0.250000,0.500000,0.020978,0.087541,252.000000,1632.000000,39.971720,79.204827,19.985860,39.602414,280,10,0.500000,2000.000000,0.000000,15.000000,0.799435,1.584099
0,-0.000076,0.066667,0.033333,0.693485,0.028884,263.190926,400.000000,89.542481,50.000000,44.771240,25.000000,400,210,0.066667,2900.000000,0.000000,40.000000,1.791856,0.000000
0,-0.000086,0.100000,0.033333,0.685533,0.028884,5309.365556,400.000000,88.917000,50.000000,44.458500,25.000000,460,70,0.100000,3100.000000,0.000000,40.000000,1.778384,0.000000
0,-0.000320,0.090909,0.066667,0.046116,0.031013,688.000000,693.590010,90.854270,48.571429,45.427135,24.285714,630,120,0.090909,1600.000000,0.000000,45.000000,1.817087,0.000000
0,-0.000222,0.125000,0.111111,0.051533,0.002175,150.080000,36.000000,82.924288,43.333333,41.462144,21.666667,190,140,0.125000,1400.000000,0.000000,40.000000,1.658504,0.000000
0,0.000000,0.200000,0.200000,0.065249,0.031013,923.444444,693.590010,90.000050,48.571429,45.000025,24.285714,650,250,0.200000,1000.000000,0.000000,45.000000,1.800003,0.000000
0,-0.001269,0.500000,0.307692,0.011632,0.000000,134.083333,0.000000,58.000000,0.000000,29.000000,0.000000,210,10,0.500000,2000.000000,0.000000,25.000000,1.160001,0.000000
0,0.000000,0.428571,0.428571,0.114403,0.028085,328.050000,426.130435,36.499993,41.293282,18.249997,20.646641,210,10,0.428571,1100.000000,0.000000,15.000000,0.730021,0.000000
0,0.000089,0.750000,0.814815,0.168971,0.054198,324.375000,766.640000,91.666667,40.712735,45.833333,20.356367,60,10,1.000000,3500.000000,0.000000,45.000000,1.833382,0.000000
0,-0.000261,0.111111,0.071429,0.266539,0.173650,930.375000,2468.680000,75.477303,90.588141,37.738652,45.294070,240,30,0.111111,2800.000000,0.000000,35.000000,1.509585,1.811769
0,-0.001499,0.714286,0.600000,0.054322,0.078483,110.250000,1300.000000,78.444444,50.000000,39.222222,25.000000,90,80,0.750000,3300.000000,0.000000,35.000000,1.568908,0.000000
0,0.000000,1.000000,1.000000,9.927347,0.000000,8820.000000,0.000000,63.595330,0.000000,31.797665,0.000000,30,30,1.000000,3800.000000,0.000000,30.000000,1.282537,0.000000
0,-0.001499,0.714286,0.600000,0.054322,0.078483,110.250000,1300.000000,78.444444,50.000000,39.222222,25.000000,90,80,0.750000,3300.000000,0.000000,35.000000,1.568908,0.000000
0,-0.000723,0.294118,0.166667,0.012257,0.212197,91.691358,2392.250000,74.681250,78.795963,37.340625,39.397982,320,20,0.333333,2500.000000,0.000000,35.000000,1.493626,1.575929
0,0.000000,0.142857,0.142857,0.002355,0.015920,52.100000,244.111111,41.000000,40.749805,20.500000,20.374902,120,10,0.142857,1100.000000,0.000000,20.000000,0.820000,0.000000
0,-0.000261,0.111111,0.071429,0.019664,0.077631,201.041667,1100.000000,89.993779,100.000000,44.996889,50.000000,510,40,0.111111,2700.000000,0.000000,40.000000,1.799877,2.000003
0,0.000000,0.142857,0.142857,0.238701,0.013183,2695.120000,300.000000,40.554253,40.000000,20.277126,20.000000,340,10,0.142857,1100.000000,0.000000,20.000000,0.811096,0.000000
0,-0.000261,0.111111,0.071429,0.019664,0.077631,201.041667,1100.000000,89.993779,100.000000,44.996889,50.000000,240,40,0.111111,2700.000000,0.000000,40.000000,1.799877,2.000003
0,-0.000590,0.210526,0.129032,0.065616,0.003661,334.491497,53.850416,87.456170,50.000000,43.728085,25.000000,240,210,0.210526,2000.000000,0.000000,40.000000,1.749131,0.000000
0,0.000089,0.750000,0.814815,0.168971,0.054198,324.375000,766.640000,91.666667,40.712735,45.833333,20.356367,60,10,1.000000,3500.000000,0.000000,45.000000,1.833382,0.000000
0,-0.000258,0.142857,0.100000,0.053381,0.132682,95.130000,2066.640000,76.393725,90.712735,38.196863,45.356367,90,30,0.142857,3300.000000,0.000000,35.000000,1.527894,1.814259
0,-0.001269,0.500000,0.307692,0.011632,0.000000,134.083333,0.000000,58.000000,0.000000,29.000000,0.000000,210,10,0.500000,2000.000000,0.000000,25.000000,1.160001,0.000000
0,-0.000590,0.210526,0.129032,0.065616,0.003661,334.491497,53.850416,87.456170,50.000000,43.728085,25.000000,240,210,0.210526,2000.000000,0.000000,40.000000,1.749131,0.000000
0,-0.000341,0.062500,0.045455,0.498919,0.119287,763.952397,1688.316508,81.010121,100.000000,40.505060,50.000000,510,390,0.062500,1900.000000,0.000000,40.000000,1.620370,2.000004
0,-0.001492,0.545455,0.400000,0.038935,0.316713,426.222222,4651.937500,47.142106,40.314410,23.571053,20.157205,380,10,0.545455,2600.000000,0.000000,20.000000,0.942844,0.000000
0,-0.000341,0.062500,0.045455,0.498919,0.119287,763.952397,1688.316508,81.010121,100.000000,40.505060,50.000000,190,180,0.062500,1900.000000,0.000000,40.000000,1.620370,2.000004
0,-0.000136,0.047619,0.040000,0.050601,0.035995,305.547500,567.107750,91.795178,50.000000,45.897589,25.000000,720,150,0.047619,1200.000000,0.000000,45.000000,1.835908,0.000000
0,-0.000249,0.090909,0.076923,0.003158,0.025506,847.406250,326.666667,71.792868,40.453271,35.896434,20.226636,110,10,0.090909,1600.000000,0.000000,35.000000,1.435857,0.000000
0,0.000000,0.050000,0.050000,0.019656,0.006006,133.836735,23.740895,69.166611,40.000000,34.583305,20.000000,310,60,0.050000,1000.000000,0.000000,30.000000,1.383334,0.000000
0,-0.000136,0.047619,0.040000,0.050601,0.035995,305.547500,567.107750,91.795178,50.000000,45.897589,25.000000,220,150,0.047619,1200.000000,0.000000,45.000000,1.835908,0.000000
0,-0.000136,0.047619,0.040000,0.050601,0.035995,305.547500,567.107750,91.795178,50.000000,45.897589,25.000000,610,150,0.047619,1200.000000,0.000000,45.000000,1.835908,0.000000
0,-0.000341,0.062500,0.045455,0.498919,0.119287,763.952397,1688.316508,81.010121,100.000000,40.505060,50.000000,510,180,0.062500,1900.000000,0.000000,40.000000,1.620370,2.000004
0,-0.000738,0.166667,0.125000,0.111106,0.359000,479.617284,5251.937500,50.446728,80.314410,25.223364,40.157205,490,10,0.166667,1500.000000,0.000000,25.000000,1.008948,1.606300
0,-0.000136,0.047619,0.040000,0.050601,0.035995,305.547500,567.107750,91.795178,50.000000,45.897589,25.000000,390,150,0.047619,1200.000000,0.000000,45.000000,1.835908,0.000000
0,0.000000,0.052632,0.052632,0.113882,0.000000,517.361111,0.000000,73.653790,0.000000,36.826895,0.000000,700,60,0.052632,1000.000000,0.000000,35.000000,1.473088,0.000000
0,-0.000136,0.047619,0.040000,0.050601,0.035995,305.547500,567.107750,91.795178,50.000000,45.897589,25.000000,470,150,0.047619,1200.000000,0.000000,45.000000,1.835908,0.000000
0,0.000000,0.052632,0.052632,0.113882,0.000000,517.361111,0.000000,73.653790,0.000000,36.826895,0.000000,600,60,0.052632,1000.000000,0.000000,35.000000,1.473088,0.000000
0,0.001476,0.666667,0.750000,0.002599,0.042288,51.156250,600.000000,50.974695,40.000000,25.487348,20.000000,120,10,0.750000,1500.000000,0.000000,25.000000,1.019494,0.000000
0,-0.000341,0.062500,0.045455,0.498919,0.119287,763.952397,1688.316508,81.010121,100.000000,40.505060,50.000000,390,190,0.062500,1900.000000,0.000000,40.000000,1.620370,2.000004
0,-0.000136,0.047619,0.040000,0.050601,0.035995,305.547500,567.107750,91.795178,50.000000,45.897589,25.000000,680,150,0.047619,1200.000000,0.000000,45.000000,1.835908,0.000000
0,0.000236,0.083333,0.090909,0.054159,0.089631,234.350694,1408.000000,89.611033,91.428571,44.805517,45.714286,590,20,0.100000,2100.000000,0.000000,40.000000,1.792257,1.828574
0,0.000508,0.166667,0.434783,0.312124,0.033963,699.065600,431.202216,81.363862,91.818170,40.681931,45.909085,230,170,0.500000,3000.000000,0.000000,40.000000,1.627362,1.836365
0,-0.000047,0.125000,0.015873,1.288950,0.058107,8056.500000,800.000000,76.402021,89.999600,38.201011,44.999800,350,190,0.125000,4500.000000,0.000000,35.000000,1.528165,1.799994
0,-0.000197,0.080000,0.070175,0.182687,0.075665,2439.970773,1045.757785,85.374993,89.999600,42.687497,44.999800,440,300,0.102564,3400.000000,0.000000,40.000000,1.707507,1.799995
0,0.000508,0.166667,0.434783,0.312124,0.033963,699.065600,431.202216,81.363862,91.818170,40.681931,45.909085,500,170,0.500000,3000.000000,0.000000,40.000000,1.627362,1.836365
0,-0.000086,0.045455,0.025641,0.048853,0.167987,490.419753,2209.600761,88.541533,90.789883,44.270767,45.394942,480,250,0.045455,3400.000000,0.000000,40.000000,1.770833,1.815804
0,-0.000356,0.600000,0.352941,0.765359,0.045162,774.190926,575.029727,82.477064,92.473154,41.238532,46.236577,210,110,0.615385,3200.000000,0.000000,40.000000,1.650553,1.849465
0,-0.000088,0.058824,0.060000,0.146953,0.041228,806.464853,572.497704,76.919348,80.767996,38.459674,40.383998,450,180,0.075000,1900.000000,0.000000,35.000000,1.538405,1.615361
0,-0.000256,0.166667,0.153846,0.115429,0.016691,291.142857,220.600000,75.714286,80.999987,37.857143,40.499994,390,300,0.166667,1100.000000,0.000000,35.000000,1.514338,1.620000
0,0.000000,0.307692,0.307692,0.091914,0.006351,410.168934,81.950139,83.754724,50.000000,41.877362,25.000000,120,70,0.307692,1100.000000,0.000000,40.000000,1.675105,0.000000
0,-0.000129,0.111111,0.083333,1.005271,0.001758,6960.000000,27.000000,82.689769,40.000000,41.344884,20.000000,280,90,0.111111,2200.000000,0.000000,40.000000,1.653905,0.000000
0,0.000000,0.428571,0.428571,0.099867,0.037886,488.630758,481.000000,96.041667,100.000000,48.020833,50.000000,680,70,0.428571,1200.000000,0.000000,45.000000,1.920844,2.000001
0,0.000000,0.047619,0.047619,0.073435,0.033089,1310.765432,481.000000,88.218597,89.999600,44.109299,44.999800,520,220,0.047619,1200.000000,0.000000,40.000000,1.764375,1.799993
0,-0.000336,0.100000,0.352941,0.140802,0.045162,482.285714,575.029727,77.400298,92.473154,38.700149,46.236577,410,40,0.615385,3900.000000,0.000000,35.000000,1.548027,1.849465
0,-0.000089,0.037037,0.023810,0.173051,0.069347,2992.156250,825.000000,87.943772,90.974495,43.971886,45.487248,340,310,0.037037,2200.000000,0.000000,40.000000,1.758881,1.819493
0,-0.000096,0.043478,0.029412,0.062162,0.096134,574.689047,659.200000,79.244951,84.999600,39.622475,42.499800,450,350,0.043478,1900.000000,0.000000,35.000000,1.584902,1.700002
0,0.000000,0.142857,0.142857,0.142763,0.028626,1779.248285,432.666667,40.186951,79.999599,20.093476,39.999799,500,10,0.142857,1400.000000,0.000000,20.000000,0.803745,1.599993
0,-0.000046,0.064516,0.015873,0.767886,0.058107,1266.761174,800.000000,79.312017,89.999600,39.656009,44.999800,320,210,0.064516,3200.000000,0.000000,35.000000,1.587249,1.799994
0,-0.000086,0.045455,0.025641,0.048853,0.167987,490.419753,2209.600761,88.541533,90.789883,44.270767,45.394942,440,250,0.045455,3400.000000,0.000000,40.000000,1.770833,1.815804
0,-0.000562,0.333333,0.285714,0.141201,0.033872,2079.281867,425.920000,46.033348,76.249600,23.016674,38.124800,490,10,0.333333,1500.000000,0.000000,20.000000,0.920672,1.524994
0,-0.000096,0.043478,0.029412,0.062162,0.096134,574.689047,659.200000,79.244951,84.999600,39.622475,42.499800,480,450,0.043478,1900.000000,0.000000,35.000000,1.584902,1.700002
0,-0.000691,0.272727,0.181818,0.153817,0.037483,1180.698413,551.142857,75.526617,82.141021,37.763309,41.070510,420,230,0.333333,2200.000000,0.000000,35.000000,1.510553,1.642822
0,0.000145,0.240000,0.200000,0.727158,0.062159,449.124811,826.130435,79.225781,91.304278,39.612891,45.652139,210,20,0.240000,3200.000000,0.000000,35.000000,1.585525,1.826088
0,0.000000,0.200000,0.200000,0.020171,0.014573,230.722117,172.497704,39.999993,40.768396,19.999997,20.384198,240,10,0.200000,1300.000000,0.000000,15.000000,0.800001,0.000000
0,-0.000221,0.090909,0.045455,0.129565,0.129805,468.963840,1714.985832,78.165549,82.931304,39.082775,41.465652,370,230,0.090909,2200.000000,0.000000,35.000000,1.563332,1.658631
0,-0.000134,0.086957,0.054054,0.078704,0.089842,777.640625,1601.270000,90.666552,88.928514,45.333276,44.464257,580,230,0.086957,2200.000000,0.000000,45.000000,1.813335,1.778573
0,-0.000089,0.037037,0.023810,0.173051,0.069347,2992.156250,825.000000,87.943772,90.974495,43.971886,45.487248,580,340,0.037037,2200.000000,0.000000,40.000000,1.758881,1.819493
0,-0.000369,0.142857,0.062500,0.037360,0.031452,219.356667,400.000000,92.000000,50.000000,46.000000,25.000000,530,280,0.142857,2500.000000,0.000000,45.000000,1.840005,0.000000
0,0.000000,0.428571,0.428571,0.099867,0.037886,488.630758,481.000000,96.041667,100.000000,48.020833,50.000000,410,70,0.428571,1200.000000,0.000000,45.000000,1.920844,2.000001
0,-0.000369,0.142857,0.062500,0.037360,0.031452,219.356667,400.000000,92.000000,50.000000,46.000000,25.000000,550,530,0.142857,2500.000000,0.000000,45.000000,1.840005,0.000000
0,0.000000,0.875000,0.875000,0.039391,0.031452,488.815020,400.000000,60.151752,50.000000,30.075876,25.000000,700,10,0.875000,1000.000000,0.000000,30.000000,1.203037,0.000000
0,0.000000,0.428571,0.428571,0.099867,0.037886,488.630758,481.000000,96.041667,100.000000,48.020833,50.000000,680,220,0.428571,1200.000000,0.000000,45.000000,1.920844,2.000001
0,0.000000,0.100000,0.100000,0.009712,0.069479,176.437500,259.200000,50.000000,45.000000,25.000000,22.500000,540,10,0.100000,1300.000000,0.000000,25.000000,1.000000,0.000000
0,0.000236,0.083333,0.090909,0.054159,0.089631,234.350694,1408.000000,89.611033,91.428571,44.805517,45.714286,320,20,0.100000,2100.000000,0.000000,40.000000,1.792257,1.828574
0,-0.000212,0.090909,0.062500,0.035338,0.054350,344.888889,724.480000,91.249984,100.000000,45.624992,50.000000,240,190,0.090909,2900.000000,0.000000,45.000000,1.825001,2.000002
0,-0.000576,0.250000,0.090909,0.573716,0.031124,5835.222222,188.638889,78.940774,80.908800,39.470387,40.454400,280,140,0.250000,2200.000000,0.000000,35.000000,1.578844,1.618179
0,0.000000,0.100000,0.100000,0.009712,0.069479,176.437500,259.200000,50.000000,45.000000,25.000000,22.500000,410,10,0.100000,1300.000000,0.000000,25.000000,1.000000,0.000000
0,-0.000086,0.045455,0.025641,0.048853,0.167987,490.419753,2209.600761,88.541533,90.789883,44.270767,45.394942,460,250,0.045455,3400.000000,0.000000,40.000000,1.770833,1.815804
0,-0.000798,0.454545,0.384615,0.231013,0.030744,2909.444444,373.722222,81.423491,40.694783,40.711745,20.347391,130,70,0.454545,1600.000000,0.000000,40.000000,1.628480,0.000000
