thread_id,v_rel_smoothed,initial_chi,final_chi,pre_p_mag,post_p_mag,pre_mass,post_mass,pre_s_sum,post_s_sum,pre_s_mean,post_s_mean,pre_age_a,pre_age_b,chi_max,duration,theta,stability_bin,pre_E_total,post_E_total
0,0.000000,1.000000,1.000000,0.464985,0.441116,124.866667,800.000000,47.497921,64.646658,23.748960,32.323329,9510,10,1.000000,64.000000,0.000000,20.000000,0.950923,1.293075
0,-0.000004,0.032258,0.031250,0.169269,0.231325,305.128747,567.857143,81.115160,69.045371,40.557580,34.522686,9800,8180,0.032258,35.000000,0.000000,40.000000,1.622350,1.380961
0,-0.000000,0.250000,0.230769,5.768407,0.136453,138.923077,395.062500,61.464417,68.604935,30.732208,34.302467,8870,2080,0.250000,128.000000,0.000000,30.000000,1.556294,1.372126
0,-0.000004,0.500000,0.031250,0.149277,1.670232,212.530864,3000.000000,80.299325,75.925121,40.149662,37.962560,6450,1510,0.500000,370.000000,0.000000,40.000000,1.606040,1.518982
0,-0.000014,0.538462,0.411765,0.080129,0.132724,147.726125,381.632653,47.118621,66.304162,23.559311,33.152081,7660,10,0.538462,249.000000,0.000000,20.000000,0.942398,1.326111
0,-0.000050,0.142857,0.133333,0.068068,0.115253,122.638951,353.081633,91.116213,72.676794,45.558106,36.338397,15430,9800,0.142857,35.000000,0.000000,45.000000,1.822343,1.453559
0,-0.000050,0.142857,0.133333,0.068068,0.115253,122.638951,353.081633,91.116213,72.676794,45.558106,36.338397,9800,9240,0.142857,35.000000,0.000000,45.000000,1.822343,1.453559
0,-0.000000,0.500000,0.222222,3.890321,0.269860,423.500000,439.750000,77.172958,78.419396,38.586479,39.209698,9750,3110,0.500000,203.000000,0.000000,35.000000,1.572514,1.568472
0,-0.000001,0.250000,0.400000,5.005923,0.341176,2351.345679,544.000000,81.316341,88.993686,40.658171,44.496843,11940,1050,0.500000,98.000000,0.000000,40.000000,1.631687,1.779981
0,-0.000016,1.000000,0.400000,9.031574,0.268867,238.111111,441.795918,60.961852,91.692578,30.480926,45.846289,3810,10,1.000000,1140.000000,0.000000,30.000000,1.652604,1.833934
0,0.000000,0.142857,0.142857,73.243364,0.613404,2924.345679,1000.000000,81.254243,89.992732,40.627122,44.996366,14230,6140,0.142857,98.000000,0.000000,40.000000,2.766272,1.800043
0,0.000000,0.047619,0.047619,1.579604,0.263444,1809.877823,423.668639,70.358029,80.457975,35.179014,40.228988,1820,390,0.047619,21.000000,0.000000,35.000000,1.411556,1.609241
0,-0.000000,0.166667,0.166667,6.486358,1.000885,5503.345679,1854.750000,91.341126,96.751683,45.670563,48.375842,10100,1050,0.181818,98.000000,0.000000,45.000000,1.832530,1.935305
0,-0.000001,0.055556,0.400000,0.316351,0.341176,385.951953,544.000000,86.375029,88.993686,43.187515,44.496843,5020,3950,0.500000,790.000000,0.000000,40.000000,1.727630,1.779981
0,-0.000000,0.090909,0.166667,5.061426,1.000885,743.454444,1854.750000,96.821869,96.751683,48.410934,48.375842,13310,9180,0.181818,190.000000,0.000000,45.000000,1.984924,1.935305
0,0.000001,0.045455,0.058824,0.296833,0.384363,406.320988,655.102041,90.565099,91.202942,45.282549,45.601471,10970,8840,0.058824,424.000000,0.000000,45.000000,1.811410,1.824172
0,-0.000079,0.181818,0.166667,5.083536,0.295801,2474.567901,484.500000,82.343675,91.229301,41.171838,45.614651,9560,1050,0.181818,98.000000,0.000000,40.000000,1.652258,1.824676
0,0.000000,0.133333,0.133333,3.270571,2.229133,5543.209184,4157.000000,89.988060,90.765598,44.994030,45.382799,11380,9330,0.133333,47.000000,0.000000,40.000000,1.800732,1.815911
0,-0.000016,1.000000,0.400000,9.031574,0.268867,238.111111,441.795918,60.961852,91.692578,30.480926,45.846289,450,10,1.000000,1140.000000,0.000000,30.000000,1.652604,1.833934
0,-0.000000,0.090909,0.166667,5.061426,1.000885,743.454444,1854.750000,96.821869,96.751683,48.410934,48.375842,9950,9180,0.181818,190.000000,0.000000,45.000000,1.984924,1.935305
0,0.000000,0.133333,0.133333,3.270571,2.229133,5543.209184,4157.000000,89.988060,90.765598,44.994030,45.382799,9330,1560,0.133333,47.000000,0.000000,40.000000,1.800732,1.815911
0,0.000000,0.047619,0.047619,1.579604,0.263444,1809.877823,423.668639,70.358029,80.457975,35.179014,40.228988,15000,390,0.047619,21.000000,0.000000,35.000000,1.411556,1.609241
0,-0.000000,0.090909,0.166667,5.061426,1.000885,743.454444,1854.750000,96.821869,96.751683,48.410934,48.375842,13310,8400,0.181818,190.000000,0.000000,45.000000,1.984924,1.935305
0,0.000001,0.029412,0.058824,5.092327,0.384363,2503.030123,655.102041,81.380681,91.202942,40.690341,45.601471,12100,1050,0.058824,98.000000,0.000000,40.000000,1.632998,1.824172
0,0.000000,0.142857,0.142857,5.401652,0.613404,2924.345679,1000.000000,81.254243,89.992732,40.627122,44.996366,6140,1050,0.142857,98.000000,0.000000,40.000000,1.630582,1.800043
0,0.000000,0.133333,0.133333,3.270571,2.229133,5543.209184,4157.000000,89.988060,90.765598,44.994030,45.382799,14740,9330,0.133333,47.000000,0.000000,40.000000,1.800732,1.815911
0,-0.000000,0.090909,0.166667,5.061426,1.000885,743.454444,1854.750000,96.821869,96.751683,48.410934,48.375842,14810,13310,0.181818,190.000000,0.000000,45.000000,1.984924,1.935305
0,0.000001,0.045455,0.058824,0.296833,0.384363,406.320988,655.102041,90.565099,91.202942,45.282549,45.601471,8840,7610,0.058824,424.000000,0.000000,45.000000,1.811410,1.824172
0,-0.000079,0.181818,0.166667,8.150723,0.295801,296.497778,484.500000,84.286309,91.229301,42.143155,45.614651,12990,8320,0.181818,222.000000,0.000000,40.000000,1.901735,1.824676
0,-0.000079,0.181818,0.166667,8.150723,0.295801,296.497778,484.500000,84.286309,91.229301,42.143155,45.614651,9630,8320,0.181818,222.000000,0.000000,40.000000,1.901735,1.824676
0,-0.000000,0.166667,0.166667,6.486358,1.000885,5503.345679,1854.750000,91.341126,96.751683,45.670563,48.375842,9320,1050,0.181818,98.000000,0.000000,45.000000,1.832530,1.935305
0,0.000000,0.142857,0.142857,73.243364,0.613404,2924.345679,1000.000000,81.254243,89.992732,40.627122,44.996366,10870,6140,0.142857,98.000000,0.000000,40.000000,2.766272,1.800043
0,-0.000000,0.090909,0.166667,5.061426,1.000885,743.454444,1854.750000,96.821869,96.751683,48.410934,48.375842,14810,9950,0.181818,190.000000,0.000000,45.000000,1.984924,1.935305
0,0.000000,0.047619,0.047619,1.579604,0.263444,1809.877823,423.668639,70.358029,80.457975,35.179014,40.228988,11640,390,0.047619,21.000000,0.000000,35.000000,1.411556,1.609241
0,-0.000016,0.500000,0.400000,5.011504,0.268867,2371.665679,441.795918,84.195990,91.692578,42.097995,45.846289,10430,1050,0.500000,98.000000,0.000000,40.000000,1.689280,1.833934
0,-0.000000,0.166667,0.166667,6.486358,1.000885,5503.345679,1854.750000,91.341126,96.751683,45.670563,48.375842,15730,1050,0.181818,98.000000,0.000000,45.000000,1.832530,1.935305
0,-0.000001,0.055556,0.400000,0.316351,0.341176,385.951953,544.000000,86.375029,88.993686,43.187515,44.496843,7310,5020,0.500000,790.000000,0.000000,40.000000,1.727630,1.779981
0,-0.000000,0.090909,0.166667,5.061426,1.000885,743.454444,1854.750000,96.821869,96.751683,48.410934,48.375842,9950,8400,0.181818,190.000000,0.000000,45.000000,1.984924,1.935305
0,0.000000,0.111111,0.111111,1.709342,1.231030,2751.500000,2160.000000,78.194646,39.885267,39.097323,19.942634,8000,7580,0.111111,31.000000,0.000000,35.000000,1.564429,0.000000
0,0.000000,0.111111,0.111111,0.481083,0.409580,856.888889,800.000000,89.634485,50.000000,44.817243,25.000000,11840,10760,0.111111,85.000000,0.000000,40.000000,1.792825,0.000000
0,0.000000,0.111111,0.111111,0.481083,0.409580,856.888889,800.000000,89.634485,50.000000,44.817243,25.000000,10760,10310,0.111111,85.000000,0.000000,40.000000,1.792825,0.000000
0,-0.000000,0.300000,0.071429,0.082169,0.022080,163.444444,43.555556,43.891038,40.102949,21.945519,20.051474,8030,10,0.300000,358.000000,0.000000,20.000000,0.877846,0.000000
0,-0.000002,0.333333,0.416667,0.146498,0.736100,227.320000,1352.000000,80.984230,40.982820,40.492115,20.491410,8370,7500,0.454545,324.000000,0.000000,40.000000,1.619732,0.000000
0,-0.000006,0.125000,0.111111,0.000000,0.000000,42.222222,39.606667,49.408573,72.246541,24.704286,36.123271,170,10,0.125000,30.000000,0.000000,20.000000,0.988171,1.444931
0,0.000000,0.076923,0.076923,0.000000,0.000000,117.284722,115.229167,68.278305,82.636888,34.139153,41.318444,3430,10,0.076923,30.000000,0.000000,30.000000,1.365566,1.652738
0,0.000000,0.071429,0.071429,0.000000,0.000000,45.890861,43.835306,56.254275,77.484024,28.127137,38.742012,510,10,0.071429,30.000000,0.000000,25.000000,1.125085,1.549680
0,-0.000033,0.250000,0.416667,0.018761,0.023199,47.000000,37.500000,50.320492,41.544110,25.160246,20.772055,13700,10,0.454545,246.000000,0.000000,25.000000,1.006416,0.000000
0,-0.000033,0.250000,0.416667,0.018761,0.023199,47.000000,37.500000,50.320492,41.544110,25.160246,20.772055,7510,10,0.454545,246.000000,0.000000,25.000000,1.006416,0.000000
0,-0.000000,0.133333,0.562500,0.528277,0.145981,655.833333,267.857143,86.157650,40.656466,43.078825,20.328233,10010,2760,0.692308,615.000000,0.000000,40.000000,1.723366,0.000000
0,-0.000000,0.083333,0.062500,0.745001,1.527719,934.926667,2700.000000,89.013368,50.000000,44.506684,25.000000,14870,12690,0.083333,129.000000,0.000000,40.000000,1.781280,0.000000
0,-0.000000,0.083333,0.062500,0.745001,1.527719,934.926667,2700.000000,89.013368,50.000000,44.506684,25.000000,14870,4300,0.083333,129.000000,0.000000,40.000000,1.781280,0.000000
0,-0.000000,0.142857,0.125000,0.241152,0.021681,100.166667,35.555556,68.317130,41.477877,34.158565,20.738939,14870,510,0.142857,129.000000,0.000000,30.000000,1.367204,0.000000
0,0.000000,1.000000,1.000000,0.020601,0.000000,34.394558,0.000000,54.097331,0.000000,27.048665,0.000000,6200,10,1.000000,996.000000,0.000000,25.000000,1.081958,0.000000
0,-0.000000,0.083333,0.062500,0.745001,1.527719,934.926667,2700.000000,89.013368,50.000000,44.506684,25.000000,8680,4300,0.083333,129.000000,0.000000,40.000000,1.781280,0.000000
0,-0.000000,0.133333,0.562500,0.528277,0.145981,655.833333,267.857143,86.157650,40.656466,43.078825,20.328233,3820,2760,0.692308,615.000000,0.000000,40.000000,1.723366,0.000000
0,-0.000000,0.083333,0.062500,0.745001,1.527719,934.926667,2700.000000,89.013368,50.000000,44.506684,25.000000,12690,8680,0.083333,129.000000,0.000000,40.000000,1.781280,0.000000
0,-0.000000,0.142857,0.125000,0.241152,0.021681,100.166667,35.555556,68.317130,41.477877,34.158565,20.738939,8680,510,0.142857,129.000000,0.000000,30.000000,1.367204,0.000000
0,0.000000,0.047619,0.047619,1.423484,1.980002,1704.668639,3451.375000,70.358029,83.415607,35.179014,41.707804,5160,390,0.047619,52.000000,0.000000,35.000000,1.411480,1.668880
0,-0.000343,0.375000,0.300000,0.449501,0.054489,43.668639,82.815000,33.440018,67.392766,16.720009,33.696383,390,50,0.375000,52.000000,0.000000,15.000000,0.672835,1.347873
0,0.000000,0.047619,0.047619,1.423484,1.980002,1704.668639,3451.375000,70.358029,83.415607,35.179014,41.707804,13550,390,0.047619,52.000000,0.000000,35.000000,1.411480,1.668880
0,0.000000,0.142857,0.142857,0.000000,0.013425,619.440000,19.440000,89.990873,43.790244,44.995436,21.895122,7030,10,0.142857,54.000000,0.000000,40.000000,1.799817,0.000000
0,-0.000371,0.222222,0.142857,0.469065,0.058225,831.640625,104.805556,90.287793,77.889302,45.143897,38.944651,10310,2740,0.222222,117.000000,0.000000,45.000000,1.805888,1.557802
0,-0.000371,0.222222,0.142857,0.469065,0.058225,831.640625,104.805556,90.287793,77.889302,45.143897,38.944651,11840,2740,0.222222,117.000000,0.000000,45.000000,1.805888,1.557802
0,-0.000000,0.166667,0.125000,0.041360,0.900669,90.000000,1500.000000,40.869282,70.388793,20.434641,35.194397,680,10,0.166667,222.000000,0.000000,20.000000,0.817401,1.408046
0,-0.000068,1.000000,0.923077,0.113334,0.610386,194.240000,1000.000000,47.498373,28.972103,23.749187,14.486052,6450,10,1.000000,289.000000,0.000000,20.000000,0.950004,0.000000
0,-0.000019,0.107143,0.081081,4.954844,1.870138,1225.522559,3388.000000,87.425883,50.000000,43.712941,25.000000,12300,7230,0.107143,211.000000,0.000000,40.000000,1.759440,0.000000
0,-0.000006,0.090909,0.076923,4.909794,2.480524,1141.812500,4388.000000,80.076851,78.972103,40.038426,39.486052,12300,790,0.090909,211.000000,0.000000,40.000000,1.612448,1.580144
0,0.000000,1.000000,1.000000,0.086699,0.290283,173.710059,500.000000,50.169093,41.416690,25.084546,20.708345,7120,10,1.000000,222.000000,0.000000,25.000000,1.003409,0.000000
0,-0.000006,0.090909,0.076923,4.909794,2.480524,1141.812500,4388.000000,80.076851,78.972103,40.038426,39.486052,3910,790,0.090909,211.000000,0.000000,40.000000,1.612448,1.580144
0,-0.000019,0.107143,0.081081,4.954844,1.870138,1225.522559,3388.000000,87.425883,50.000000,43.712941,25.000000,7230,3910,0.107143,211.000000,0.000000,40.000000,1.759440,0.000000
0,-0.000000,0.100000,0.083333,382.331261,0.000000,1372.615000,3482.111111,80.604145,85.153947,40.302072,42.576974,1750,1750,0.100000,440.000000,0.000000,40.000000,55.578765,1.703079
0,0.000000,0.083333,0.083333,0.196009,0.000000,364.734694,339.591111,80.729286,75.235735,40.364643,37.617867,6060,5720,0.083333,43.000000,0.000000,40.000000,1.614639,1.504715
0,-0.000000,0.100000,0.083333,2.565890,0.000000,3393.375000,3482.111111,79.630039,85.153947,39.815019,42.576974,9910,1520,0.100000,463.000000,0.000000,35.000000,1.593571,1.703079
0,-0.000202,0.166667,0.166667,0.000000,0.414684,1470.750000,862.500000,61.137598,97.130174,30.568799,48.565087,10860,10,0.181818,45.000000,0.000000,30.000000,1.222752,1.942714
0,-0.000202,0.166667,0.166667,0.000000,0.414684,1470.750000,862.500000,61.137598,97.130174,30.568799,48.565087,11640,10,0.181818,45.000000,0.000000,30.000000,1.222752,1.942714
0,-0.000010,0.454545,0.250000,0.000000,0.157878,921.940000,421.500000,100.000000,91.841489,50.000000,45.920745,16620,10,0.454545,110.000000,0.000000,50.000000,2.000000,1.836866
0,-0.000242,0.181818,0.166667,26.601532,0.414684,2511.000000,862.500000,77.383705,97.130174,38.691852,48.565087,11120,10190,0.181818,19.000000,0.000000,35.000000,2.549927,1.942714
0,-0.000242,0.181818,0.166667,26.601532,0.414684,2511.000000,862.500000,77.383705,97.130174,38.691852,48.565087,17530,10780,0.181818,19.000000,0.000000,35.000000,2.549927,1.942714
0,-0.000010,0.454545,0.250000,0.000000,0.157878,921.940000,421.500000,100.000000,91.841489,50.000000,45.920745,10210,10,0.454545,110.000000,0.000000,50.000000,2.000000,1.836866
0,-0.000010,0.454545,0.250000,0.000000,0.157878,921.940000,421.500000,100.000000,91.841489,50.000000,45.920745,10990,10,0.454545,110.000000,0.000000,50.000000,2.000000,1.836866
0,-0.000242,0.181818,0.166667,26.601532,0.414684,2511.000000,862.500000,77.383705,97.130174,38.691852,48.565087,11900,10780,0.181818,19.000000,0.000000,35.000000,2.549927,1.942714
0,-0.000242,0.181818,0.166667,26.601532,0.414684,2511.000000,862.500000,77.383705,97.130174,38.691852,48.565087,11120,10780,0.181818,19.000000,0.000000,35.000000,2.549927,1.942714
0,-0.000242,0.181818,0.166667,26.601532,0.414684,2511.000000,862.500000,77.383705,97.130174,38.691852,48.565087,17530,10190,0.181818,19.000000,0.000000,35.000000,2.549927,1.942714
0,-0.000242,0.181818,0.166667,26.601532,0.414684,2511.000000,862.500000,77.383705,97.130174,38.691852,48.565087,11900,10190,0.181818,19.000000,0.000000,35.000000,2.549927,1.942714
0,-0.000202,0.166667,0.166667,0.000000,0.414684,1470.750000,862.500000,61.137598,97.130174,30.568799,48.565087,17270,10,0.181818,45.000000,0.000000,30.000000,1.222752,1.942714
0,0.000000,0.166667,0.166667,0.444149,0.000000,864.500000,203.527778,79.098075,83.174783,39.549038,41.587391,12920,12380,0.166667,78.000000,0.000000,35.000000,1.582077,1.663496
0,-0.000021,0.045455,0.040000,0.574729,0.000000,1040.964444,260.059028,76.425533,82.671932,38.212767,41.335966,12540,5640,0.045455,116.000000,0.000000,35.000000,1.528670,1.653439
0,0.000000,1.000000,1.000000,0.053629,0.135671,92.743764,220.408163,48.646887,39.756175,24.323444,19.878087,2480,10,1.000000,150.000000,0.000000,20.000000,0.972955,0.000000
0,0.000000,0.166667,0.166667,1.409832,0.072126,119.247934,150.756944,82.325893,72.709618,41.162946,36.354809,4090,3560,0.166667,23.000000,0.000000,40.000000,1.656077,1.454211
0,-0.000001,0.055556,0.034483,0.128892,0.181850,376.837372,354.000000,81.616615,91.039696,40.808307,45.519848,6710,10,0.055556,75.000000,0.000000,40.000000,1.632367,1.820841
0,0.000000,0.166667,0.166667,40.631048,0.088677,574.308642,230.000000,81.040481,92.000000,40.520241,46.000000,13900,13360,0.166667,46.000000,0.000000,40.000000,3.707049,1.840017
0,-0.000001,0.035714,0.034483,40.687348,0.181850,630.839892,354.000000,80.825711,91.039696,40.412855,45.519848,13900,7000,0.035714,46.000000,0.000000,40.000000,3.702773,1.820841
0,0.000000,0.166667,0.166667,0.071241,0.088677,320.306122,230.000000,82.537979,92.000000,41.268990,46.000000,13070,10,0.166667,75.000000,0.000000,40.000000,1.650774,1.840017
0,0.000000,0.062500,0.062500,0.528256,0.575340,65.005000,942.888889,74.846259,74.086539,37.423129,37.043269,6080,3160,0.062500,89.000000,0.000000,35.000000,1.501402,1.481908
0,0.000000,0.857143,0.857143,1.793494,0.201469,157.421875,450.000000,99.831040,50.000000,49.915520,25.000000,14270,10,0.857143,23.000000,0.000000,45.000000,2.028787,0.000000
0,-0.000402,0.437500,0.071429,0.020037,0.331267,176.431122,706.888889,84.271610,93.493575,42.135805,46.746787,6080,10,0.437500,89.000000,0.000000,40.000000,1.685438,1.869949
0,0.000000,0.437500,0.437500,0.018775,0.129798,143.546875,256.888889,93.746921,43.493575,46.873461,21.746787,6740,10,0.437500,23.000000,0.000000,45.000000,1.874943,0.000000
0,-0.000402,0.500000,0.071429,4.370132,0.331267,812.200000,706.888889,78.386383,93.493575,39.193192,46.746787,12540,5010,0.538462,196.000000,0.000000,35.000000,1.677894,1.869949
0,0.000000,0.166667,0.166667,0.066757,0.064898,287.421875,180.000000,92.000000,42.000000,46.000000,21.000000,13730,10,0.166667,23.000000,0.000000,45.000000,1.840012,0.000000
0,0.000000,0.631579,0.631579,2.823305,0.445543,206.421875,686.000000,82.854719,30.592964,41.427360,15.296482,3820,10,0.631579,23.000000,0.000000,40.000000,1.697352,0.000000
0,0.000000,0.052632,0.052632,0.161093,0.156608,411.421875,304.000000,90.767007,41.357704,45.383503,20.678852,7370,10,0.052632,23.000000,0.000000,45.000000,1.815383,0.000000
0,0.000000,0.857143,0.857143,1.793494,0.201469,157.421875,450.000000,99.831040,50.000000,49.915520,25.000000,670,10,0.857143,23.000000,0.000000,45.000000,2.028787,0.000000
0,-0.000001,0.142857,0.125000,5.051639,0.188176,130.000000,450.000000,68.663344,89.471077,34.331672,44.735539,13030,3930,0.142857,142.000000,0.000000,30.000000,1.556167,1.789464
0,0.000000,1.000000,1.000000,8.995689,0.393165,68.000000,800.000000,8.882335,81.556829,4.441167,40.778414,60,10,1.000000,534.000000,0.000000,0.000000,1.301569,1.631239
0,0.000000,0.500000,0.500000,5.014703,0.108744,84.750000,316.000000,33.653514,78.961908,16.826757,39.480954,3930,10,0.500000,142.000000,0.000000,15.000000,0.855959,1.579257
0,-0.000001,0.142857,0.125000,5.051639,0.188176,130.000000,450.000000,68.663344,89.471077,34.331672,44.735539,11500,3930,0.142857,142.000000,0.000000,30.000000,1.556167,1.789464
0,0.000000,0.058824,0.058824,0.253778,0.276053,460.082396,492.812500,76.695540,88.250849,38.347770,44.125425,14950,2630,0.058824,27.000000,0.000000,35.000000,1.533982,1.765094
0,0.000000,0.083333,0.083333,0.065745,0.091879,128.269896,161.000000,67.129903,79.089111,33.564951,39.544555,2840,2630,0.083333,27.000000,0.000000,30.000000,1.342616,1.581808
0,0.000000,0.038462,0.038462,1.831475,1.821374,3660.269896,3693.000000,76.695540,88.250849,38.347770,44.125425,7400,2630,0.038462,27.000000,0.000000,35.000000,1.534370,1.765466
