thread_id,v_rel_smoothed,initial_chi,final_chi,pre_p_mag,post_p_mag,pre_mass,post_mass,pre_s_sum,post_s_sum,pre_s_mean,post_s_mean,pre_age_a,pre_age_b,chi_max,duration,theta,stability_bin,pre_E_total,post_E_total
0,0.000000,0.153846,0.153846,9.929839,0.000000,312.831758,101.282548,83.660223,89.990832,41.830112,44.995416,22090,9450,0.153846,69.000000,0.000000,40.000000,1.876823,1.799817
0,0.000000,0.050000,0.050000,10.078813,0.000000,639.053980,510.949215,82.690911,87.710453,41.345456,43.855226,12230,6650,0.050000,69.000000,0.000000,40.000000,1.857470,1.754209
0,-0.000095,0.071429,0.066667,6.548970,0.000000,8158.642722,2060.532548,68.013434,89.857767,34.006717,44.928883,21180,240,0.071429,160.000000,0.000000,30.000000,1.439436,1.797155
0,0.000000,0.153846,0.153846,9.929839,0.000000,312.831758,101.282548,83.660223,89.990832,41.830112,44.995416,12230,9450,0.153846,69.000000,0.000000,40.000000,1.876823,1.799817
0,-0.000000,0.052632,0.050000,0.122822,0.000000,281.093360,510.949215,80.696508,87.710453,40.348254,43.855226,14130,5830,0.052632,151.000000,0.000000,40.000000,1.613957,1.754209
0,-0.000095,0.071429,0.066667,9.058697,0.000000,8365.831758,2060.532548,82.896837,89.857767,41.448419,44.928883,14950,1150,0.071429,69.000000,0.000000,40.000000,1.712489,1.797155
0,-0.000000,0.058824,0.062500,73.791137,3.040655,15781.666667,6964.250000,87.821300,78.309614,43.910650,39.154807,16320,14090,0.066667,225.000000,0.000000,40.000000,2.751504,1.566866
0,-0.000000,0.058824,0.062500,73.791137,3.040655,15781.666667,6964.250000,87.821300,78.309614,43.910650,39.154807,14090,10970,0.066667,225.000000,0.000000,40.000000,2.751504,1.566866
0,-0.000000,0.058824,0.062500,73.791137,3.040655,15781.666667,6964.250000,87.821300,78.309614,43.910650,39.154807,14570,14090,0.066667,225.000000,0.000000,40.000000,2.751504,1.566866
0,-0.000002,0.222222,0.095238,0.000000,0.364872,9625.312500,881.280000,45.687787,39.319872,22.843893,19.659936,8800,10,0.222222,776.000000,0.000000,20.000000,0.913756,0.000000
0,0.000000,0.500000,0.500000,1.794706,0.000000,107.062500,95.062500,69.881428,50.000000,34.940714,25.000000,4970,10,0.500000,153.000000,0.000000,30.000000,1.414570,0.000000
0,0.000000,0.500000,0.500000,1.794706,0.000000,107.062500,95.062500,69.881428,50.000000,34.940714,25.000000,13290,10,0.500000,153.000000,0.000000,30.000000,1.414570,0.000000
0,0.000000,0.500000,0.500000,1.794706,0.000000,107.062500,95.062500,69.881428,50.000000,34.940714,25.000000,17490,10,0.500000,153.000000,0.000000,30.000000,1.414570,0.000000
0,-0.000004,0.150000,0.136364,0.176127,0.358973,426.435556,881.280000,56.371631,39.557749,28.185815,19.778874,6620,10,0.150000,132.000000,0.000000,25.000000,1.127472,0.000000
0,-0.000077,0.333333,0.263158,0.311658,0.407943,733.546667,900.937500,57.115573,39.497863,28.557787,19.748932,10900,10,0.333333,132.000000,0.000000,25.000000,1.142380,0.000000
0,-0.000001,0.666667,0.250000,0.000000,0.000000,193.888889,2292.400000,57.977424,84.204108,28.988712,42.102054,2430,10,0.666667,275.000000,0.000000,25.000000,1.159548,1.684082
0,-0.000050,0.045455,0.057143,4.143080,0.000000,1114.959012,674.048011,80.840573,90.000000,40.420286,45.000000,23310,7870,0.068966,77.000000,0.000000,40.000000,1.647477,1.800000
0,0.000000,0.666667,0.666667,3.667103,0.000000,532.428571,1968.000000,77.338387,80.223935,38.669193,40.111967,8480,2860,0.666667,16.000000,0.000000,35.000000,1.573275,1.604479
0,0.000000,0.040000,0.040000,1.922544,0.000000,452.187107,484.347107,78.018670,80.670511,39.009335,40.335256,7980,4890,0.040000,66.000000,0.000000,35.000000,1.565245,1.613410
0,-0.000000,0.111111,0.052632,3.186302,0.000000,84.916667,1300.937500,68.083479,80.491114,34.041739,40.245557,6670,2390,0.111111,625.000000,0.000000,30.000000,1.480568,1.609822
0,0.000000,0.103448,0.103448,0.174207,0.000000,467.446914,435.840000,50.838035,67.359548,25.419017,33.679774,8350,10,0.103448,29.000000,0.000000,25.000000,1.016797,1.347191
0,0.000000,0.166667,0.571429,0.153726,0.000000,356.611111,441.795918,79.277136,80.428235,39.638568,40.214118,8630,5830,0.571429,281.000000,0.000000,35.000000,1.585576,1.608565
0,-0.000050,0.045455,0.057143,4.143080,0.000000,1114.959012,674.048011,80.840573,90.000000,40.420286,45.000000,13450,7870,0.068966,77.000000,0.000000,40.000000,1.647477,1.800000
0,-0.000050,0.045455,0.057143,4.143080,0.000000,1114.959012,674.048011,80.840573,90.000000,40.420286,45.000000,16170,7870,0.068966,77.000000,0.000000,40.000000,1.647477,1.800000
0,-0.000050,0.047619,0.057143,12.304101,0.000000,545.571992,674.048011,87.124535,90.000000,43.562268,45.000000,7250,10,0.068966,139.000000,0.000000,40.000000,1.899644,1.800000
0,-0.000016,0.800000,0.181818,14.029289,0.000000,306.000000,4027.000000,88.228011,89.183032,44.114006,44.591516,1650,1140,0.833333,580.000000,0.000000,40.000000,2.169791,1.783661
0,-0.000016,0.800000,0.181818,0.669219,0.000000,80.000000,4027.000000,87.500000,89.183032,43.750000,44.591516,8840,10,0.833333,693.000000,0.000000,40.000000,1.763995,1.783661
0,-0.000016,0.800000,0.181818,0.669219,0.000000,80.000000,4027.000000,87.500000,89.183032,43.750000,44.591516,13040,10,0.833333,693.000000,0.000000,40.000000,1.763995,1.783661
0,0.000000,0.181818,0.181818,0.564206,0.000000,1133.679012,274.048011,91.368576,50.000000,45.684288,25.000000,10250,630,0.181818,91.000000,0.000000,45.000000,1.827522,0.000000
0,0.000000,0.181818,0.181818,4.168537,0.000000,1133.679012,274.048011,91.368576,50.000000,45.684288,25.000000,13450,10250,0.181818,91.000000,0.000000,45.000000,1.858047,0.000000
0,-0.000000,0.333333,0.363636,4.043406,0.000000,186.000000,369.777778,91.664544,42.064499,45.832272,21.032249,5200,5100,0.500000,707.000000,0.000000,45.000000,2.051347,0.000000
0,0.000000,0.181818,0.181818,4.168537,0.000000,1133.679012,274.048011,91.368576,50.000000,45.684288,25.000000,16170,10250,0.181818,91.000000,0.000000,45.000000,1.858047,0.000000
0,0.000000,1.000000,1.000000,77.504726,0.000000,1600.000000,0.000000,79.326453,0.000000,39.663227,0.000000,3490,2480,1.000000,868.000000,0.000000,35.000000,3.464047,0.000000
0,0.000000,0.181818,0.181818,4.168537,0.000000,1133.679012,274.048011,91.368576,50.000000,45.684288,25.000000,23310,11260,0.181818,91.000000,0.000000,45.000000,1.858047,0.000000
0,0.000000,0.181818,0.181818,4.168537,0.000000,1133.679012,274.048011,91.368576,50.000000,45.684288,25.000000,16170,11260,0.181818,91.000000,0.000000,45.000000,1.858047,0.000000
0,0.000000,0.181818,0.181818,0.564206,0.000000,1133.679012,274.048011,91.368576,50.000000,45.684288,25.000000,11260,630,0.181818,91.000000,0.000000,45.000000,1.827522,0.000000
0,0.000000,0.181818,0.181818,4.168537,0.000000,1133.679012,274.048011,91.368576,50.000000,45.684288,25.000000,23310,10250,0.181818,91.000000,0.000000,45.000000,1.858047,0.000000
0,-0.000000,0.333333,0.363636,4.043406,0.000000,186.000000,369.777778,91.664544,42.064499,45.832272,21.032249,5200,4090,0.500000,707.000000,0.000000,45.000000,2.051347,0.000000
0,0.000000,0.181818,0.181818,4.168537,0.000000,1133.679012,274.048011,91.368576,50.000000,45.684288,25.000000,13450,11260,0.181818,91.000000,0.000000,45.000000,1.858047,0.000000
0,-0.000000,0.052632,0.318182,295.647024,0.104258,5865.699704,294.048011,80.154559,100.000000,40.077280,50.000000,14770,13520,0.350000,263.000000,0.000000,40.000000,9.114556,2.000019
0,-0.000000,0.083333,0.318182,1.139916,0.104258,147.576531,294.048011,89.865483,100.000000,44.932741,50.000000,7930,6460,0.350000,822.000000,0.000000,40.000000,1.814040,2.000019
0,-0.000000,0.058824,0.318182,50.544600,0.104258,310.122722,294.048011,71.245804,100.000000,35.622902,50.000000,21190,2180,0.350000,335.000000,0.000000,35.000000,6.042960,2.000019
0,0.000000,0.045455,0.318182,1.053804,0.104258,2241.905325,294.048011,99.120311,100.000000,49.560156,50.000000,14300,10,0.318182,185.000000,0.000000,45.000000,1.982661,2.000019
0,0.000000,0.045455,0.318182,1.053804,0.104258,2241.905325,294.048011,99.120311,100.000000,49.560156,50.000000,3680,10,0.318182,185.000000,0.000000,45.000000,1.982661,2.000019
0,-0.000000,0.058824,0.318182,50.544600,0.104258,310.122722,294.048011,71.245804,100.000000,35.622902,50.000000,11330,2180,0.350000,335.000000,0.000000,35.000000,6.042960,2.000019
0,-0.000000,0.083333,0.318182,1.139916,0.104258,147.576531,294.048011,89.865483,100.000000,44.932741,50.000000,16320,7930,0.350000,822.000000,0.000000,40.000000,1.814040,2.000019
0,-0.000000,0.052632,0.318182,295.647024,0.104258,5865.699704,294.048011,80.154559,100.000000,40.077280,50.000000,14770,2900,0.350000,263.000000,0.000000,40.000000,9.114556,2.000019
0,-0.000072,1.000000,0.300000,0.010142,0.000000,63.757937,20.000000,38.219613,33.873272,19.109806,16.936636,470,10,1.000000,65.000000,0.000000,15.000000,0.764394,0.000000
0,0.000000,0.133333,0.133333,2.620292,0.000000,5507.496914,5463.250000,53.095715,40.766481,26.547858,20.383241,11670,10,0.133333,111.000000,0.000000,25.000000,1.062543,0.000000
0,0.000000,0.263158,0.266667,0.395541,0.000000,945.184414,1225.000000,52.194338,38.500372,26.097169,19.250186,12630,10,0.266667,111.000000,0.000000,25.000000,1.043974,0.000000
0,-0.000004,0.058824,0.055556,185.785607,4.009240,3428.777778,9981.000000,70.411826,83.989168,35.205913,41.994584,11100,290,0.058824,44.000000,0.000000,35.000000,6.520661,1.680592
0,-0.000005,0.100000,0.055556,2.311258,4.009240,99.571429,9981.000000,76.070994,83.989168,38.035497,41.994584,7420,1500,0.100000,412.000000,0.000000,35.000000,1.563816,1.680592
0,-0.000000,0.400000,0.105263,0.074910,1.528641,141.086420,4351.027778,89.482853,89.032301,44.741427,44.516151,8680,1730,0.400000,677.000000,0.000000,40.000000,1.789677,1.780918
0,-0.000000,0.043478,0.038462,1.132090,1.463974,385.766923,4263.490000,100.000000,100.000000,50.000000,50.000000,20850,15550,0.043478,262.000000,0.000000,50.000000,2.015901,2.000252
0,-0.000000,0.333333,0.200000,0.020048,1.874389,68.861111,5027.000000,46.000859,74.958309,23.000429,37.479155,580,10,0.333333,875.000000,0.000000,20.000000,0.920023,1.499516
0,0.000000,0.230769,0.631579,0.044585,2.757759,110.021605,7825.250000,47.613849,83.820835,23.806924,41.910418,8850,10,0.687500,932.000000,0.000000,20.000000,0.952290,1.676903
0,-0.000168,0.058824,0.250000,0.180958,1.642589,440.225325,4667.250000,91.746503,89.205385,45.873251,44.602693,10740,10,0.263158,262.000000,0.000000,45.000000,1.834974,1.784399
0,0.000020,0.304348,0.333333,0.095623,1.523459,649.048011,4406.250000,96.666667,90.928754,48.333333,45.464377,14590,10,0.333333,86.000000,0.000000,45.000000,1.933350,1.818839
0,-0.000000,0.066667,0.050000,4.696441,1.770392,2264.929012,5005.250000,81.331402,90.301083,40.665701,45.150542,13450,2370,0.066667,200.000000,0.000000,40.000000,1.657426,1.806337
0,-0.000000,0.166667,0.100000,0.345275,0.759220,636.000000,1869.000000,54.306052,80.342860,27.153026,40.171430,4610,10,0.166667,875.000000,0.000000,25.000000,1.086220,1.607012
0,-0.000000,0.076923,0.055556,3.320671,4.007736,5089.921437,10506.250000,88.954761,89.934796,44.477380,44.967398,21970,15550,0.076923,262.000000,0.000000,40.000000,1.795505,1.799466
0,-0.000000,0.066667,0.050000,1.092110,1.770392,2264.929012,5005.250000,81.331402,90.301083,40.665701,45.150542,2370,630,0.066667,200.000000,0.000000,40.000000,1.626901,1.806337
0,0.000020,0.304348,0.333333,0.095623,1.523459,649.048011,4406.250000,96.666667,90.928754,48.333333,45.464377,24450,10,0.333333,86.000000,0.000000,45.000000,1.933350,1.818839
0,-0.000000,0.043478,0.038462,1.132090,1.463974,385.766923,4263.490000,100.000000,100.000000,50.000000,50.000000,15550,10430,0.043478,262.000000,0.000000,50.000000,2.015901,2.000252
0,-0.000168,0.800000,0.250000,0.858871,1.642589,147.020408,4667.250000,87.500000,89.205385,43.750000,44.602693,2100,10,0.800000,1335.000000,0.000000,40.000000,1.757844,1.784399
0,-0.000000,0.043478,0.038462,0.338350,1.463974,590.163387,4263.490000,91.368576,100.000000,45.684288,50.000000,11050,630,0.043478,200.000000,0.000000,45.000000,1.827475,2.000252
0,-0.000168,0.800000,0.250000,0.858871,1.642589,147.020408,4667.250000,87.500000,89.205385,43.750000,44.602693,11960,10,0.800000,1335.000000,0.000000,40.000000,1.757844,1.784399
0,0.000000,0.769231,0.631579,0.026886,2.757759,89.194444,7825.250000,57.233547,83.820835,28.616774,41.910418,15990,10,0.769231,932.000000,0.000000,25.000000,1.144677,1.676903
0,-0.000000,0.142857,0.052632,0.363987,1.701148,632.861111,4530.000000,48.860189,73.026221,24.430094,36.513110,4040,10,0.142857,932.000000,0.000000,20.000000,0.977314,1.460845
0,0.000020,0.304348,0.333333,0.095623,1.523459,649.048011,4406.250000,96.666667,90.928754,48.333333,45.464377,17310,10,0.333333,86.000000,0.000000,45.000000,1.933350,1.818839
0,0.000000,0.187500,0.631579,0.044123,2.757759,175.016437,7825.250000,90.337798,83.820835,45.168899,41.910418,6710,10,0.687500,262.000000,0.000000,45.000000,1.806765,1.676903
0,-0.000000,0.040000,0.055556,2.356875,4.007736,5124.544214,10506.250000,88.954761,89.934796,44.477380,44.967398,21970,10,0.066667,262.000000,0.000000,40.000000,1.779644,1.799466
0,-0.000000,0.043478,0.038462,1.132090,1.463974,385.766923,4263.490000,100.000000,100.000000,50.000000,50.000000,12830,10430,0.043478,262.000000,0.000000,50.000000,2.015901,2.000252
0,0.000000,1.000000,0.900000,0.013005,1.815830,66.555556,5164.250000,62.648839,91.137474,31.324420,45.568737,16560,10,1.000000,875.000000,0.000000,30.000000,1.252980,1.823070
0,-0.000000,0.043478,0.038462,1.132090,1.463974,385.766923,4263.490000,100.000000,100.000000,50.000000,50.000000,20850,12830,0.043478,262.000000,0.000000,50.000000,2.015901,2.000252
0,-0.000000,0.066667,0.050000,4.696441,1.770392,2264.929012,5005.250000,81.331402,90.301083,40.665701,45.150542,23310,2370,0.066667,200.000000,0.000000,40.000000,1.657426,1.806337
0,-0.000168,0.142857,0.250000,0.800046,1.642589,624.609375,4667.250000,67.698871,89.205385,33.849436,44.602693,6770,1960,0.263158,1140.000000,0.000000,30.000000,1.356762,1.784399
0,-0.000000,0.043478,0.038462,1.132090,1.463974,385.766923,4263.490000,100.000000,100.000000,50.000000,50.000000,22690,20850,0.043478,262.000000,0.000000,50.000000,2.015901,2.000252
0,-0.000000,0.400000,0.105263,0.074910,1.528641,141.086420,4351.027778,89.482853,89.032301,44.741427,44.516151,18540,1730,0.400000,677.000000,0.000000,40.000000,1.789677,1.780918
0,-0.000000,0.043478,0.038462,1.132090,1.463974,385.766923,4263.490000,100.000000,100.000000,50.000000,50.000000,22690,10430,0.043478,262.000000,0.000000,50.000000,2.015901,2.000252
0,-0.000000,0.076923,0.055556,3.320671,4.007736,5089.921437,10506.250000,88.954761,89.934796,44.477380,44.967398,22690,21970,0.076923,262.000000,0.000000,40.000000,1.795505,1.799466
0,0.000000,0.500000,0.900000,0.042293,1.815830,113.160494,5164.250000,53.502472,91.137474,26.751236,45.568737,9420,10,0.900000,875.000000,0.000000,25.000000,1.070061,1.823070
0,-0.000000,0.043478,0.038462,0.338350,1.463974,590.163387,4263.490000,91.368576,100.000000,45.684288,50.000000,21470,630,0.043478,200.000000,0.000000,45.000000,1.827475,2.000252
0,-0.000000,0.200000,0.105263,0.086860,1.528641,162.500000,4351.027778,80.481880,89.032301,40.240940,44.516151,11400,1730,0.222222,677.000000,0.000000,40.000000,1.609661,1.780918
0,0.000000,1.000000,0.900000,0.013005,1.815830,66.555556,5164.250000,62.648839,91.137474,31.324420,45.568737,6700,10,1.000000,875.000000,0.000000,30.000000,1.252980,1.823070
0,-0.000000,0.066667,0.050000,4.696441,1.770392,2264.929012,5005.250000,81.331402,90.301083,40.665701,45.150542,16170,2370,0.066667,200.000000,0.000000,40.000000,1.657426,1.806337
0,-0.000000,0.100000,0.105263,0.256547,1.528641,575.905325,4351.027778,87.428950,89.032301,43.714475,44.516151,5880,10,0.153846,262.000000,0.000000,40.000000,1.748643,1.780918
0,0.000020,0.304348,0.333333,0.095623,1.523459,649.048011,4406.250000,96.666667,90.928754,48.333333,45.464377,1770,10,0.333333,86.000000,0.000000,45.000000,1.933350,1.818839
0,-0.000000,0.076923,0.055556,3.320671,4.007736,5089.921437,10506.250000,88.954761,89.934796,44.477380,44.967398,21970,12830,0.076923,262.000000,0.000000,40.000000,1.795505,1.799466
0,0.000000,0.769231,0.631579,0.026886,2.757759,89.194444,7825.250000,57.233547,83.820835,28.616774,41.910418,6130,10,0.769231,932.000000,0.000000,25.000000,1.144677,1.676903
0,0.000000,0.300000,0.900000,0.062583,1.815830,195.349770,5164.250000,91.424725,91.137474,45.712363,45.568737,6140,10,0.900000,262.000000,0.000000,45.000000,1.828509,1.823070
0,0.000000,1.000000,1.000000,0.243579,0.000000,564.776463,706.444444,47.940407,40.211041,23.970204,20.105520,10920,10,1.000000,171.000000,0.000000,20.000000,0.958862,0.000000
0,0.000000,0.272727,0.272727,1.325097,0.000000,31.174603,17.285714,62.754277,40.749116,31.377138,20.374558,1450,590,0.272727,113.000000,0.000000,30.000000,1.305336,0.000000
0,0.000000,0.181818,0.181818,0.682070,15.075474,1600.000000,844.444444,79.364389,37.097739,39.682194,18.548869,4040,3920,0.181818,133.000000,0.000000,35.000000,1.587433,0.000000
0,0.000000,0.571429,0.625000,0.000000,0.107418,1599.250000,500.000000,55.741167,41.517226,27.870584,20.758613,2970,10,0.625000,228.000000,0.000000,25.000000,1.114823,0.000000
0,0.000000,0.125000,0.125000,0.432140,15.182892,1037.888889,1344.444444,79.696034,78.614965,39.848017,39.307483,4040,960,0.125000,133.000000,0.000000,35.000000,1.594011,1.706879
0,0.000000,0.090909,0.090909,3.389663,0.000000,6703.902778,1653.777778,89.030615,50.000000,44.515308,25.000000,10560,7190,0.090909,76.000000,0.000000,40.000000,1.781508,0.000000
0,-0.000000,0.250000,0.222222,4.334601,0.000000,9678.000000,1568.000000,77.627299,38.809929,38.813649,19.404965,10370,6220,0.250000,95.000000,0.000000,35.000000,1.553517,0.000000
0,0.000000,0.090909,0.090909,3.389663,0.000000,6703.902778,1653.777778,89.030615,50.000000,44.515308,25.000000,14220,10560,0.090909,76.000000,0.000000,40.000000,1.781508,0.000000
0,0.001782,0.157895,0.500000,7.675103,0.018959,17019.157029,59.765625,48.520351,39.182974,24.260175,19.591487,9930,10,0.500000,147.000000,0.000000,20.000000,0.972153,0.000000
0,0.000000,0.250000,0.250000,0.717391,0.005394,40.888889,13.888889,66.477765,41.930134,33.238883,20.965067,11230,2260,0.250000,17.000000,0.000000,30.000000,1.339086,0.000000
0,0.000000,0.250000,0.250000,0.717391,0.708358,1778.040000,1751.040000,62.995154,39.334231,31.497577,19.667116,15340,11230,0.250000,17.000000,0.000000,30.000000,1.269434,0.000000
0,0.000000,0.500000,0.500000,0.137753,0.039959,308.666667,110.250000,89.823529,50.000000,44.911764,25.000000,21830,2150,0.500000,319.000000,0.000000,40.000000,1.796501,0.000000
0,0.000000,0.500000,0.500000,0.137753,0.039959,308.666667,110.250000,89.823529,50.000000,44.911764,25.000000,11410,2150,0.500000,319.000000,0.000000,40.000000,1.796501,0.000000
0,-0.000000,0.181818,0.166667,0.127656,0.000000,324.500000,737.330579,100.000000,91.767012,50.000000,45.883506,5440,4810,0.181818,104.000000,0.000000,50.000000,2.000025,1.835340
0,-0.000000,0.181818,0.166667,0.127656,0.000000,324.500000,737.330579,100.000000,91.767012,50.000000,45.883506,10700,5440,0.181818,104.000000,0.000000,50.000000,2.000025,1.835340
0,-0.000000,0.181818,0.166667,0.127656,0.000000,324.500000,737.330579,100.000000,91.767012,50.000000,45.883506,18920,10700,0.181818,104.000000,0.000000,50.000000,2.000025,1.835340
